# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1014,2353.835,608.1831,655
1015,2355.927,608.2605,647
1016,2358.019,608.3380,651
1017,2360.110,608.4153,648
1018,2362.201,608.4927,645
1019,2364.290,608.5701,652
1020,2366.379,608.6475,646
1021,2368.467,608.7248,646
1022,2370.554,608.8022,651
1023,2372.641,608.8795,648
