# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1014,2354.474,608.2068,646
1015,2356.567,608.2842,644
1016,2358.660,608.3617,647
1017,2360.751,608.4391,644
1018,2362.842,608.5165,651
1019,2364.932,608.5939,645
1020,2367.021,608.6713,644
1021,2369.109,608.7486,648
1022,2371.197,608.8260,649
1023,2373.284,608.9034,645
